Date,Symbol,Open,High,Low,Close,Volume
2023-11-20,NUE,156.92,158.74,156.8421,157.05,856620.0
2023-11-20,NUE,156.92,158.74,156.8421,157.05,856620.0
2023-11-21,NUE,156.84,159.235,156.06,157.79,1021843.0
2023-11-21,NUE,156.84,159.235,156.06,157.79,1021843.0
2023-11-22,NUE,157.7,158.04,155.91,157.4,695023.0
2023-11-22,NUE,157.7,158.04,155.91,157.4,695023.0
2023-11-24,NUE,157.58,157.9899,155.72,157.16,435064.0
2023-11-24,NUE,157.58,157.9899,155.72,157.16,435064.0
2023-11-27,NUE,156.82,161.74,156.38,161.23,1349417.0
2023-11-27,NUE,156.82,161.74,156.38,161.23,1349417.0
2023-11-28,NUE,161.04,163.45,160.3,161.16,1472523.0
2023-11-28,NUE,161.04,163.45,160.3,161.16,1472523.0
2023-11-29,NUE,161.55,163.86,161.125,163.78,1252588.0
2023-11-29,NUE,161.55,163.86,161.125,163.78,1252588.0
2023-11-30,NUE,164.65,170.78,164.18,169.97,5483685.0
2023-11-30,NUE,164.65,170.78,164.18,169.97,5483685.0
2023-12-01,NUE,171.47,172.81,169.77,170.41,2038869.0
2023-12-01,NUE,171.47,172.81,169.77,170.41,2038869.0
2023-12-04,NUE,169.0,170.3,167.33,167.4,1580645.0
2023-12-04,NUE,169.0,170.3,167.33,167.4,1580645.0
2023-12-05,NUE,166.83,166.83,163.5421,165.76,1476724.0
2023-12-05,NUE,166.83,166.83,163.5421,165.76,1476724.0
2023-12-06,NUE,165.12,166.8534,162.0,162.24,1532140.0
2023-12-06,NUE,165.12,166.8534,162.0,162.24,1532140.0
2023-12-07,NUE,162.82,164.25,161.505,163.22,1228065.0
2023-12-07,NUE,162.82,164.25,161.505,163.22,1228065.0
2023-12-08,NUE,162.61,165.06,161.85,162.09,928537.0
2023-12-08,NUE,162.61,165.06,161.85,162.09,928537.0
2023-12-11,NUE,160.58,164.78,159.02,164.58,1321419.0
2023-12-11,NUE,160.58,164.78,159.02,164.58,1321419.0
2023-12-12,NUE,165.03,166.33,162.34,163.76,1063441.0
2023-12-12,NUE,165.03,166.33,162.34,163.76,1063441.0
2023-12-13,NUE,163.76,167.69,161.905,166.72,1469848.0
2023-12-13,NUE,163.76,167.69,161.905,166.72,1469848.0
2023-12-14,NUE,164.6,171.23,162.94,170.85,2399631.0
2023-12-14,NUE,164.6,171.23,162.94,170.85,2399631.0
2023-12-15,NUE,171.34,175.53,169.5,172.82,3915643.0
2023-12-15,NUE,171.34,175.53,169.5,172.82,3915643.0
2023-12-18,NUE,175.72,178.1691,173.54,174.22,1994764.0
2023-12-18,NUE,175.72,178.1691,173.54,174.22,1994764.0
2023-12-19,NUE,174.78,178.16,173.22,177.86,1718349.0
2023-12-19,NUE,174.78,178.16,173.22,177.86,1718349.0
2023-12-20,NUE,176.83,179.29,175.66,175.69,1543562.0
2023-12-20,NUE,176.83,179.29,175.66,175.69,1543562.0
2023-12-21,NUE,177.45,178.18,176.0,176.62,955957.0
2023-12-21,NUE,177.45,178.18,176.0,176.62,955957.0
2023-12-22,NUE,177.0,178.91,176.975,178.06,927447.0
2023-12-22,NUE,177.0,178.91,176.975,178.06,927447.0
2023-12-26,NUE,178.07,179.17,177.755,178.25,477004.0
2023-12-26,NUE,178.07,179.17,177.755,178.25,477004.0
2023-12-27,NUE,178.12,178.86,177.28,177.87,855795.0
2023-12-27,NUE,178.12,178.86,177.28,177.87,855795.0
2023-12-28,NUE,176.52,177.1799,174.94,175.19,1002351.0
2023-12-28,NUE,176.52,177.1799,174.94,175.19,1002351.0
2023-12-29,NUE,175.0,175.43,173.52,174.04,903590.0
2023-12-29,NUE,175.0,175.43,173.52,174.04,903590.0
2024-01-02,NUE,173.69,176.53,173.34,175.43,1208005.0
2024-01-02,NUE,173.69,176.53,173.34,175.43,1208005.0
2024-01-03,NUE,173.0,178.04,172.44,176.57,1624206.0
2024-01-03,NUE,173.0,178.04,172.44,176.57,1624206.0
2024-01-04,NUE,176.53,177.62,171.94,172.07,1809298.0
2024-01-04,NUE,176.53,177.62,171.94,172.07,1809298.0
2024-01-05,NUE,171.44,172.62,169.87,170.57,1489841.0
2024-01-05,NUE,171.44,172.62,169.87,170.57,1489841.0
2024-01-08,NUE,170.07,172.875,167.28,172.75,1274777.0
2024-01-08,NUE,170.07,172.875,167.28,172.75,1274777.0
2024-01-09,NUE,171.2,171.88,166.93,167.11,2199096.0
2024-01-09,NUE,171.2,171.88,166.93,167.11,2199096.0
2024-01-10,NUE,167.11,169.115,166.68,168.86,1203384.0
2024-01-10,NUE,167.11,169.115,166.68,168.86,1203384.0
2024-01-11,NUE,168.86,169.63,166.68,168.19,823978.0
2024-01-11,NUE,168.86,169.63,166.68,168.19,823978.0
2024-01-12,NUE,168.43,170.23,167.52,168.89,774087.0
2024-01-12,NUE,168.43,170.23,167.52,168.89,774087.0
2024-01-16,NUE,168.89,171.0887,167.6,170.8,1534714.0
2024-01-16,NUE,168.89,171.0887,167.6,170.8,1534714.0
2024-01-17,NUE,169.34,171.68,168.57,169.05,1632918.0
2024-01-17,NUE,169.34,171.68,168.57,169.05,1632918.0
2024-01-18,NUE,170.46,170.79,165.91,166.4,2470109.0
2024-01-18,NUE,170.46,170.79,165.91,166.4,2470109.0
2024-01-19,NUE,166.38,168.21,165.29,166.79,1219467.0
2024-01-19,NUE,166.38,168.21,165.29,166.79,1219467.0
2024-01-22,NUE,166.07,170.77,166.04,170.44,1642923.0
2024-01-22,NUE,166.07,170.77,166.04,170.44,1642923.0
2024-01-23,NUE,172.07,174.32,171.71,171.74,1479573.0
2024-01-23,NUE,172.07,174.32,171.71,171.74,1479573.0
2024-01-24,NUE,172.8,173.73,171.3,172.63,1379580.0
2024-01-24,NUE,172.8,173.73,171.3,172.63,1379580.0
2024-01-25,NUE,173.97,175.63,172.59,174.7,1624387.0
2024-01-25,NUE,173.97,175.63,172.59,174.7,1624387.0
2024-01-26,NUE,175.2,177.24,174.115,175.1,1370575.0
