Date,Symbol,Open,High,Low,Close,Volume
2023-12-22,EOG,122.21,123.005,121.403,122.27,1742029.0
2023-12-22,EOG,122.21,123.005,121.403,122.27,1742029.0
2023-12-26,EOG,123.34,124.81,122.92,124.3,1852159.0
2023-12-26,EOG,123.34,124.81,122.92,124.3,1852159.0
2023-12-27,EOG,124.0,125.27,123.47,124.27,2568378.0
2023-12-27,EOG,124.0,125.27,123.47,124.27,2568378.0
2023-12-28,EOG,123.12,124.06,121.29,121.33,2137211.0
2023-12-28,EOG,123.12,124.06,121.29,121.33,2137211.0
2023-12-29,EOG,121.94,122.09,120.585,120.95,1756736.0
2023-12-29,EOG,121.94,122.09,120.585,120.95,1756736.0
2024-01-02,EOG,121.81,123.2992,121.26,121.6,3023003.0
2024-01-02,EOG,121.81,123.2992,121.26,121.6,3023003.0
2024-01-03,EOG,121.63,125.44,121.23,124.98,2794135.0
2024-01-03,EOG,121.63,125.44,121.23,124.98,2794135.0
2024-01-04,EOG,125.56,126.0726,120.84,121.02,2847481.0
2024-01-04,EOG,125.56,126.0726,120.84,121.02,2847481.0
2024-01-05,EOG,121.85,122.06,119.53,120.38,2157200.0
2024-01-05,EOG,121.85,122.06,119.53,120.38,2157200.0
2024-01-08,EOG,118.17,118.17,116.06,117.77,4244560.0
2024-01-08,EOG,118.17,118.17,116.06,117.77,4244560.0
2024-01-09,EOG,118.1,118.37,114.79,116.07,3043402.0
2024-01-09,EOG,118.1,118.37,114.79,116.07,3043402.0
2024-01-10,EOG,116.05,116.08,114.17,114.99,3128922.0
2024-01-10,EOG,116.05,116.08,114.17,114.99,3128922.0
2024-01-11,EOG,115.3,115.94,114.47,114.98,2133968.0
2024-01-11,EOG,115.3,115.94,114.47,114.98,2133968.0
2024-01-12,EOG,117.14,117.78,115.32,116.05,3010827.0
2024-01-12,EOG,117.14,117.78,115.32,116.05,3010827.0
2024-01-16,EOG,115.17,115.17,111.825,112.14,3420439.0
2024-01-16,EOG,115.17,115.17,111.825,112.14,3420439.0
2024-01-17,EOG,110.5,111.76,109.89,110.63,3282375.0
2024-01-17,EOG,110.5,111.76,109.89,110.63,3282375.0
2024-01-18,EOG,110.48,110.8,109.1283,110.09,3378653.0
2024-01-18,EOG,110.48,110.8,109.1283,110.09,3378653.0
2024-01-19,EOG,110.0,110.18,108.94,110.17,2838373.0
2024-01-19,EOG,110.0,110.18,108.94,110.17,2838373.0
2024-01-22,EOG,109.6,110.94,109.04,110.64,2482856.0
2024-01-22,EOG,109.6,110.94,109.04,110.64,2482856.0
2024-01-23,EOG,110.52,111.91,110.07,110.37,2367815.0
2024-01-23,EOG,110.52,111.91,110.07,110.37,2367815.0
2024-01-24,EOG,111.1,112.67,110.5,112.09,3527905.0
2024-01-24,EOG,111.1,112.67,110.5,112.09,3527905.0
2024-01-25,EOG,112.49,114.86,112.0,114.85,2962508.0
2024-01-25,EOG,112.49,114.86,112.0,114.85,2962508.0
2024-01-26,EOG,114.96,115.58,113.17,115.54,2683840.0
2024-01-26,EOG,114.96,115.58,113.17,115.54,2683840.0
2024-01-29,EOG,115.37,115.42,113.7626,114.96,2648511.0
2024-01-29,EOG,115.37,115.42,113.7626,114.96,2648511.0
2024-01-30,EOG,114.32,116.88,113.7784,116.78,2947447.0
2024-01-30,EOG,114.32,116.88,113.7784,116.78,2947447.0
2024-01-31,EOG,116.64,116.675,113.73,113.79,3281858.0
2024-01-31,EOG,116.64,116.675,113.73,113.79,3281858.0
2024-02-01,EOG,114.2,115.0175,111.745,112.6,2569554.0
2024-02-01,EOG,114.2,115.0175,111.745,112.6,2569554.0
2024-02-02,EOG,112.66,113.0,110.38,110.85,2927413.0
2024-02-02,EOG,112.66,113.0,110.38,110.85,2927413.0
2024-02-05,EOG,110.17,110.6061,108.94,109.65,2957160.0
2024-02-05,EOG,110.17,110.6061,108.94,109.65,2957160.0
2024-02-06,EOG,110.0,112.98,109.675,111.88,3506508.0
2024-02-06,EOG,110.0,112.98,109.675,111.88,3506508.0
2024-02-07,EOG,111.92,113.23,111.12,112.52,2986437.0
2024-02-07,EOG,111.92,113.23,111.12,112.52,2986437.0
2024-02-08,EOG,112.9,113.957,111.8044,113.06,3159700.0
2024-02-08,EOG,112.9,113.957,111.8044,113.06,3159700.0
2024-02-09,EOG,113.06,113.75,110.67,111.05,2607522.0
2024-02-09,EOG,113.06,113.75,110.67,111.05,2607522.0
