symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ON,2022-01-26 05:00:00+00:00,56.0577,58.6204,54.74,55.76,12499697.0,114261.0,56.45468
ON,2022-01-27 05:00:00+00:00,56.4,58.0,53.06,53.67,9369889.0,98298.0,54.651981
ON,2022-01-28 05:00:00+00:00,53.12,54.22,51.26,53.76,10810130.0,95608.0,53.071988
ON,2022-01-31 05:00:00+00:00,54.97,59.02,54.6,59.0,11097544.0,99530.0,57.943341
ON,2022-02-01 05:00:00+00:00,59.33,59.74,57.75,59.65,5985562.0,64328.0,59.087126
ON,2022-02-02 05:00:00+00:00,60.6,61.33,59.2,61.08,8663188.0,71725.0,60.630963
ON,2022-02-03 05:00:00+00:00,58.76,59.56,56.15,56.21,8822228.0,81241.0,57.276768
ON,2022-02-04 05:00:00+00:00,56.43,57.8955,55.25,57.42,10787645.0,102262.0,56.771938
ON,2022-02-07 05:00:00+00:00,59.875,64.22,59.31,62.26,21351156.0,157054.0,61.680178
ON,2022-02-08 05:00:00+00:00,62.125,66.66,61.62,65.97,12463470.0,118610.0,65.069228
ON,2022-02-09 05:00:00+00:00,66.27,67.13,64.63,67.08,10574240.0,100061.0,66.276335
ON,2022-02-10 05:00:00+00:00,65.595,67.01,62.97,63.42,10313702.0,117668.0,64.681188
ON,2022-02-11 05:00:00+00:00,63.43,63.72,58.31,58.97,13413697.0,130285.0,60.091686
ON,2022-02-14 05:00:00+00:00,59.3,60.7,57.86,58.66,7420851.0,77813.0,58.886915
ON,2022-02-15 05:00:00+00:00,59.89,62.33,59.89,62.24,7314883.0,70991.0,61.607655
ON,2022-02-16 05:00:00+00:00,61.37,63.8,60.86,63.11,4539303.0,51515.0,62.535136
ON,2022-02-17 05:00:00+00:00,61.79,61.99,59.981,60.19,7422258.0,68619.0,60.60476
ON,2022-02-18 05:00:00+00:00,60.36,61.26,59.21,60.2,5143627.0,59001.0,60.247987
ON,2022-02-22 05:00:00+00:00,58.8054,60.88,57.35,58.44,7886350.0,88954.0,58.847068
ON,2022-02-23 05:00:00+00:00,59.48,61.13,57.5525,57.75,6571908.0,74945.0,58.883152
